20.89,2016-04-29 11:03:02
21,2016-04-29 11:03:06
21.1,2016-04-29 11:03:09
21,2016-04-29 11:03:12
21.1,2016-04-29 11:03:16
21.2,2016-04-29 11:03:19
21.1,2016-04-29 11:03:22
21.3,2016-04-29 11:03:25
21.39,2016-04-29 11:03:29
21.2,2016-04-29 11:03:32
21.7,2016-04-29 11:03:35
21.39,2016-04-29 11:03:39
21.3,2016-04-29 11:03:42
21.3,2016-04-29 11:03:45
21.3,2016-04-29 11:03:49
21.3,2016-04-29 11:03:52
21.39,2016-04-29 11:03:55
21.39,2016-04-29 11:03:58
21.3,2016-04-29 11:04:02
21.39,2016-04-29 11:04:05
21.3,2016-04-29 11:04:08
21.3,2016-04-29 11:04:12
21.3,2016-04-29 11:04:15
21.3,2016-04-29 11:04:18
21.39,2016-04-29 11:04:22
21.3,2016-04-29 11:04:25
21.3,2016-04-29 11:04:28
21.2,2016-04-29 11:04:31
21.2,2016-04-29 11:04:35
21.2,2016-04-29 11:04:38
21.2,2016-04-29 11:04:41
21.2,2016-04-29 11:04:45
21.2,2016-04-29 11:04:48
21.2,2016-04-29 11:04:51
21.2,2016-04-29 11:04:55
21.3,2016-04-29 11:04:58
21.39,2016-04-29 11:05:01
21.39,2016-04-29 11:05:04
21.39,2016-04-29 11:05:08
21.6,2016-04-29 11:05:11
21.5,2016-04-29 11:05:14
21.3,2016-04-29 11:05:18
21.6,2016-04-29 11:05:21
21.6,2016-04-29 11:05:24
21.39,2016-04-29 11:05:28
20.7,2016-04-29 11:05:31
20.3,2016-04-29 11:05:34
20,2016-04-29 11:05:37
20.1,2016-04-29 11:05:41
20,2016-04-29 11:05:44
20.2,2016-04-29 11:05:47
20.3,2016-04-29 11:05:51
20.3,2016-04-29 11:05:54
20.3,2016-04-29 11:05:57
21.1,2016-04-29 11:06:01
21.6,2016-04-29 11:06:04
21.89,2016-04-29 11:06:07
22,2016-04-29 11:06:10
22.2,2016-04-29 11:06:14
22.3,2016-04-29 11:06:17
22.3,2016-04-29 11:06:20
22.39,2016-04-29 11:06:24
22.6,2016-04-29 11:06:27
22.6,2016-04-29 11:06:30
22.89,2016-04-29 11:06:34
23.1,2016-04-29 11:06:37
22.6,2016-04-29 11:06:40
23,2016-04-29 11:06:43
22.7,2016-04-29 11:06:47
22.6,2016-04-29 11:06:50
22.5,2016-04-29 11:06:53
22.39,2016-04-29 11:06:57
22.5,2016-04-29 11:07:00
22.7,2016-04-29 11:07:03
22.6,2016-04-29 11:07:07
22.5,2016-04-29 11:07:10
22.39,2016-04-29 11:07:13
22.39,2016-04-29 11:07:16
22.3,2016-04-29 11:07:20
22.3,2016-04-29 11:07:23
22.2,2016-04-29 11:07:26
22.2,2016-04-29 11:07:30
22.2,2016-04-29 11:07:33
22.2,2016-04-29 11:07:36
22.2,2016-04-29 11:07:40
22.3,2016-04-29 11:07:43
22.5,2016-04-29 11:07:46
23.3,2016-04-29 11:07:49
24.39,2016-04-29 11:07:53
25,2016-04-29 11:07:56
25.2,2016-04-29 11:07:59
25.1,2016-04-29 11:08:03
25,2016-04-29 11:08:06
24.89,2016-04-29 11:08:09
24.8,2016-04-29 11:08:13
24.89,2016-04-29 11:08:16
25,2016-04-29 11:08:19
24.6,2016-04-29 11:08:23
24.6,2016-04-29 11:08:25
24.6,2016-04-29 11:08:29
24.7,2016-04-29 11:08:32
24.6,2016-04-29 11:08:35
23.39,2016-04-29 11:08:39
22.5,2016-04-29 11:08:42
21.7,2016-04-29 11:08:45
21.7,2016-04-29 11:08:48
21.5,2016-04-29 11:08:52
21.39,2016-04-29 11:08:55
21.39,2016-04-29 11:08:58
21.39,2016-04-29 11:09:02
21.39,2016-04-29 11:09:05
21.3,2016-04-29 11:09:08
21.3,2016-04-29 11:09:12
21.3,2016-04-29 11:09:15
21.3,2016-04-29 11:09:18
21.2,2016-04-29 11:09:22
21.2,2016-04-29 11:09:25
21.1,2016-04-29 11:09:28
21.1,2016-04-29 11:09:31
21.1,2016-04-29 11:09:35
21.1,2016-04-29 11:09:38
21.1,2016-04-29 11:09:43
21.1,2016-04-29 11:09:43
21,2016-04-29 11:09:45
21,2016-04-29 11:09:48
20.89,2016-04-29 11:09:51
21,2016-04-29 11:09:55
20.89,2016-04-29 11:09:58
20.8,2016-04-29 11:10:01
20.8,2016-04-29 11:10:04
20.89,2016-04-29 11:10:08
21,2016-04-29 11:10:11
21,2016-04-29 11:10:14
20.89,2016-04-29 11:10:18
20.8,2016-04-29 11:10:21
21,2016-04-29 11:10:24
21,2016-04-29 11:10:28
20.89,2016-04-29 11:10:31
20.89,2016-04-29 11:10:34
20.8,2016-04-29 11:10:37
20.8,2016-04-29 11:10:41
20.8,2016-04-29 11:10:44
20.8,2016-04-29 11:10:47
20.7,2016-04-29 11:10:51
20.8,2016-04-29 11:10:54
20.8,2016-04-29 11:10:57
20.8,2016-04-29 11:11:00
20.8,2016-04-29 11:11:04
20.89,2016-04-29 11:11:07
20.8,2016-04-29 11:11:10
20.8,2016-04-29 11:11:14
20.8,2016-04-29 11:11:17
20.8,2016-04-29 11:11:20
20.8,2016-04-29 11:11:24
20.8,2016-04-29 11:11:27
20.8,2016-04-29 11:11:30
20.8,2016-04-29 11:11:33
20.8,2016-04-29 11:11:37
20.8,2016-04-29 11:11:40
20.7,2016-04-29 11:11:43
20.7,2016-04-29 11:11:47
20.7,2016-04-29 11:11:50
20.8,2016-04-29 11:11:53
20.89,2016-04-29 11:11:57
20.89,2016-04-29 11:12:00
20.89,2016-04-29 11:12:03
20.89,2016-04-29 11:12:06
20.89,2016-04-29 11:12:10
20.89,2016-04-29 11:12:13
20.8,2016-04-29 11:12:16
20.89,2016-04-29 11:12:20
20.89,2016-04-29 11:12:23
20.8,2016-04-29 11:12:26
20.8,2016-04-29 11:12:30
20.7,2016-04-29 11:12:33
21,2016-04-29 11:12:36
21.2,2016-04-29 11:12:40
21.3,2016-04-29 11:12:43
21.1,2016-04-29 11:12:46
20.89,2016-04-29 11:12:49
20.8,2016-04-29 11:12:53
20.7,2016-04-29 11:12:56
20.7,2016-04-29 11:12:59
20.7,2016-04-29 11:13:03
20.7,2016-04-29 11:13:06
20.8,2016-04-29 11:13:09
20.8,2016-04-29 11:13:13
20.7,2016-04-29 11:13:16
20.7,2016-04-29 11:13:19
20.6,2016-04-29 11:13:22
20.6,2016-04-29 11:13:26
20.6,2016-04-29 11:13:29
20.6,2016-04-29 11:13:32
20.6,2016-04-29 11:13:36
20.5,2016-04-29 11:13:39
20.6,2016-04-29 11:13:42
20.5,2016-04-29 11:13:45
20.5,2016-04-29 11:13:49
20.6,2016-04-29 11:13:52
20.5,2016-04-29 11:13:55
20.6,2016-04-29 11:13:59
20.5,2016-04-29 11:14:02
20.89,2016-04-29 11:14:05
20.89,2016-04-29 11:14:09
20.89,2016-04-29 11:14:12
20.8,2016-04-29 11:14:15
20.8,2016-04-29 11:14:18
21,2016-04-29 11:14:22
20.89,2016-04-29 11:14:25
20.7,2016-04-29 11:14:28
20.7,2016-04-29 11:14:32
20.8,2016-04-29 11:14:35
20.8,2016-04-29 11:14:38
20.7,2016-04-29 11:14:42
20.7,2016-04-29 11:14:45
20.7,2016-04-29 11:14:48
20.6,2016-04-29 11:14:52
20.7,2016-04-29 11:14:55
20.7,2016-04-29 11:14:58
20.8,2016-04-29 11:15:01
20.8,2016-04-29 11:15:05
20.89,2016-04-29 11:15:08
20.89,2016-04-29 11:15:11
20.89,2016-04-29 11:15:15
20.8,2016-04-29 11:15:18
20.8,2016-04-29 11:15:21
20.8,2016-04-29 11:15:24
20.7,2016-04-29 11:15:28
20.8,2016-04-29 11:15:31
20.89,2016-04-29 11:15:34
20.8,2016-04-29 11:15:38
20.8,2016-04-29 11:15:41
20.8,2016-04-29 11:15:44
20.8,2016-04-29 11:15:48
20.8,2016-04-29 11:15:51
20.8,2016-04-29 11:15:54
20.8,2016-04-29 11:15:57
20.89,2016-04-29 11:16:01
20.8,2016-04-29 11:16:04
20.8,2016-04-29 11:16:07
20.8,2016-04-29 11:16:11
20.8,2016-04-29 11:16:14
20.8,2016-04-29 11:16:17
20.8,2016-04-29 11:16:21
20.89,2016-04-29 11:16:24
20.8,2016-04-29 11:16:27
20.89,2016-04-29 11:16:31
20.89,2016-04-29 11:16:34
20.89,2016-04-29 11:16:37
20.89,2016-04-29 11:16:40
20.89,2016-04-29 11:16:44
20.89,2016-04-29 11:16:47
20.89,2016-04-29 11:16:50
20.89,2016-04-29 11:16:54
21,2016-04-29 11:16:57
20.89,2016-04-29 11:17:00
21,2016-04-29 11:17:04
21,2016-04-29 11:17:07
21.1,2016-04-29 11:17:10
21.1,2016-04-29 11:17:13
21.1,2016-04-29 11:17:17
21.2,2016-04-29 11:17:20
21.1,2016-04-29 11:17:23
21.1,2016-04-29 11:17:27
21,2016-04-29 11:17:30
21,2016-04-29 11:17:33
21,2016-04-29 11:17:36
21,2016-04-29 11:17:40
21,2016-04-29 11:17:43
21,2016-04-29 11:17:46
21,2016-04-29 11:17:50
21,2016-04-29 11:17:53
21,2016-04-29 11:17:56
21,2016-04-29 11:18:00
21,2016-04-29 11:18:03
20.89,2016-04-29 11:18:06
21,2016-04-29 11:18:10
21.1,2016-04-29 11:18:13
21.1,2016-04-29 11:18:16
21,2016-04-29 11:18:19
21,2016-04-29 11:18:23
20.89,2016-04-29 11:18:26
20.89,2016-04-29 11:18:29
21.1,2016-04-29 11:18:33
21.1,2016-04-29 11:18:36
21.1,2016-04-29 11:18:39
21.1,2016-04-29 11:18:43
21,2016-04-29 11:18:46
21,2016-04-29 11:18:49
20.89,2016-04-29 11:18:52
21.1,2016-04-29 11:18:56
21.2,2016-04-29 11:18:59
21.1,2016-04-29 11:19:02
21,2016-04-29 11:19:06
21,2016-04-29 11:19:09
21,2016-04-29 11:19:12
21,2016-04-29 11:19:15
20.89,2016-04-29 11:19:19
21,2016-04-29 11:19:22
20.89,2016-04-29 11:19:25
21,2016-04-29 11:19:29
21,2016-04-29 11:19:32
21.1,2016-04-29 11:19:35
21,2016-04-29 11:19:39
21,2016-04-29 11:19:42
21,2016-04-29 11:19:45
21,2016-04-29 11:19:49
20.89,2016-04-29 11:19:52
21,2016-04-29 11:19:55
21.2,2016-04-29 11:19:58
21.2,2016-04-29 11:20:02
21.1,2016-04-29 11:20:05
21.1,2016-04-29 11:20:08
21.1,2016-04-29 11:20:12
21.1,2016-04-29 11:20:15
21.1,2016-04-29 11:20:18
21.1,2016-04-29 11:20:22
21.2,2016-04-29 11:20:25
21.3,2016-04-29 11:20:28
21.2,2016-04-29 11:20:31
21.3,2016-04-29 11:20:35
21.2,2016-04-29 11:20:38
21.1,2016-04-29 11:20:41
21,2016-04-29 11:20:45
21.1,2016-04-29 11:20:48
21.1,2016-04-29 11:20:51
21.1,2016-04-29 11:20:54
21,2016-04-29 11:20:58
21.1,2016-04-29 11:21:01
21,2016-04-29 11:21:04
21,2016-04-29 11:21:08
21,2016-04-29 11:21:11
21.2,2016-04-29 11:21:14
21.1,2016-04-29 11:21:18
21,2016-04-29 11:21:21
21.2,2016-04-29 11:21:24
21.2,2016-04-29 11:21:27
21.1,2016-04-29 11:21:31
21.39,2016-04-29 11:21:34
21.2,2016-04-29 11:21:37
21.3,2016-04-29 11:21:41
21.1,2016-04-29 11:21:44
21.1,2016-04-29 11:21:47
21.2,2016-04-29 11:21:51
21.2,2016-04-29 11:21:54
21.2,2016-04-29 11:21:57
21.1,2016-04-29 11:22:01
21.1,2016-04-29 11:22:04
21,2016-04-29 11:22:07
21,2016-04-29 11:22:10
21,2016-04-29 11:22:14
21,2016-04-29 11:22:17
20.89,2016-04-29 11:22:20
21,2016-04-29 11:22:24
21,2016-04-29 11:22:27
21,2016-04-29 11:22:30
21,2016-04-29 11:22:33
21,2016-04-29 11:22:37
21,2016-04-29 11:22:40
20.89,2016-04-29 11:22:43
20.89,2016-04-29 11:22:47
21,2016-04-29 11:22:50
21,2016-04-29 11:22:53
21,2016-04-29 11:22:57
21,2016-04-29 11:23:00
21,2016-04-29 11:23:03
21.1,2016-04-29 11:23:06
21.1,2016-04-29 11:23:10
21.1,2016-04-29 11:23:13
21,2016-04-29 11:23:16
21,2016-04-29 11:23:20
21,2016-04-29 11:23:23
21,2016-04-29 11:23:26
21,2016-04-29 11:23:30
21,2016-04-29 11:23:33
21.1,2016-04-29 11:23:36
21,2016-04-29 11:23:40
21,2016-04-29 11:23:43
21,2016-04-29 11:23:46
21,2016-04-29 11:23:49
21.1,2016-04-29 11:23:53
21,2016-04-29 11:23:56
21.1,2016-04-29 11:23:59
21.1,2016-04-29 11:24:03
21.1,2016-04-29 11:24:06
21,2016-04-29 11:24:09
21.1,2016-04-29 11:24:12
21,2016-04-29 11:24:16
21,2016-04-29 11:24:19
21.1,2016-04-29 11:24:22
21.1,2016-04-29 11:24:26
21.1,2016-04-29 11:24:29
21.1,2016-04-29 11:24:32
21.1,2016-04-29 11:24:36
21.2,2016-04-29 11:24:39
21.2,2016-04-29 11:24:42
21.1,2016-04-29 11:24:45
21.2,2016-04-29 11:24:49
21.3,2016-04-29 11:24:52
21.2,2016-04-29 11:24:55
21.3,2016-04-29 11:24:59
21.2,2016-04-29 11:25:02
21.1,2016-04-29 11:25:05
21.1,2016-04-29 11:25:09
21.1,2016-04-29 11:25:12
21.1,2016-04-29 11:25:15
21.1,2016-04-29 11:25:19
21.1,2016-04-29 11:25:22
21.1,2016-04-29 11:25:25
21.1,2016-04-29 11:25:28
21.1,2016-04-29 11:25:32
21.1,2016-04-29 11:25:35
21.2,2016-04-29 11:25:38
21.2,2016-04-29 11:25:42
21.1,2016-04-29 11:25:45
21.1,2016-04-29 11:25:48
21.1,2016-04-29 11:25:51
21.1,2016-04-29 11:25:55
21.1,2016-04-29 11:25:58
21,2016-04-29 11:26:01
21,2016-04-29 11:26:05
21,2016-04-29 11:26:08
21,2016-04-29 11:26:11
21.1,2016-04-29 11:26:15
21.1,2016-04-29 11:26:18
21,2016-04-29 11:26:21
21,2016-04-29 11:26:24
20.89,2016-04-29 11:26:28
20.89,2016-04-29 11:26:31
21,2016-04-29 11:26:34
20.89,2016-04-29 11:26:38
20.89,2016-04-29 11:26:41
20.89,2016-04-29 11:26:44
21,2016-04-29 11:26:48
21,2016-04-29 11:26:51
21,2016-04-29 11:26:54
21,2016-04-29 11:26:58
21,2016-04-29 11:27:01
21,2016-04-29 11:27:04
21.1,2016-04-29 11:27:07
21.1,2016-04-29 11:27:11
21.1,2016-04-29 11:27:14
21.1,2016-04-29 11:27:17
21,2016-04-29 11:27:21
21.1,2016-04-29 11:27:24
21.1,2016-04-29 11:27:27
21.2,2016-04-29 11:27:31
21.1,2016-04-29 11:27:34
21.1,2016-04-29 11:27:37
21.1,2016-04-29 11:27:40
21.1,2016-04-29 11:27:44
21.2,2016-04-29 11:27:47
21.1,2016-04-29 11:27:50
21.1,2016-04-29 11:27:54
21.1,2016-04-29 11:27:57
21.1,2016-04-29 11:28:00
21,2016-04-29 11:28:03
21,2016-04-29 11:28:07
21,2016-04-29 11:28:10
20.89,2016-04-29 11:28:13
21,2016-04-29 11:28:17
21,2016-04-29 11:28:20
21,2016-04-29 11:28:23
21,2016-04-29 11:28:27
21,2016-04-29 11:28:30
21,2016-04-29 11:28:33
21,2016-04-29 11:28:36
21,2016-04-29 11:28:40
21,2016-04-29 11:28:43
21,2016-04-29 11:28:46
21,2016-04-29 11:28:50
21,2016-04-29 11:28:53
20.89,2016-04-29 11:28:56
21,2016-04-29 11:29:00
21,2016-04-29 11:29:03
21,2016-04-29 11:29:06
21,2016-04-29 11:29:09
21,2016-04-29 11:29:13
21,2016-04-29 11:29:16
21,2016-04-29 11:29:19
21,2016-04-29 11:29:23
21,2016-04-29 11:29:26
21,2016-04-29 11:29:29
21,2016-04-29 11:29:33
21,2016-04-29 11:29:36
21,2016-04-29 11:29:39
20.89,2016-04-29 11:29:42
21,2016-04-29 11:29:46
21,2016-04-29 11:29:49
20.89,2016-04-29 11:29:52
21,2016-04-29 11:29:56
21,2016-04-29 11:29:59
21.2,2016-04-29 11:30:02
21,2016-04-29 11:30:06
21,2016-04-29 11:30:09
20.89,2016-04-29 11:30:12
21.3,2016-04-29 11:30:16
21.3,2016-04-29 11:30:19
21.2,2016-04-29 11:30:22
21.1,2016-04-29 11:30:25
21.1,2016-04-29 11:30:29
21.1,2016-04-29 11:30:32
21.1,2016-04-29 11:30:35
21.1,2016-04-29 11:30:39
21.1,2016-04-29 11:30:42
21.1,2016-04-29 11:30:45
21.1,2016-04-29 11:30:48
21.1,2016-04-29 11:30:52
21.1,2016-04-29 11:30:55
21.1,2016-04-29 11:30:58
21,2016-04-29 11:31:02
21.1,2016-04-29 11:31:05
21.1,2016-04-29 11:31:08
21.1,2016-04-29 11:31:12
21.1,2016-04-29 11:31:15
21.1,2016-04-29 11:31:18
21.1,2016-04-29 11:31:21
21.1,2016-04-29 11:31:25
21.1,2016-04-29 11:31:28
21.1,2016-04-29 11:31:31
21.2,2016-04-29 11:31:35
21.1,2016-04-29 11:31:38
21.1,2016-04-29 11:31:41
21.1,2016-04-29 11:31:45
21.1,2016-04-29 11:31:48
21.1,2016-04-29 11:31:51
21.1,2016-04-29 11:31:54
21.1,2016-04-29 11:31:58
21.1,2016-04-29 11:32:01
21.2,2016-04-29 11:32:04
21.1,2016-04-29 11:32:08
21.2,2016-04-29 11:32:11
21.1,2016-04-29 11:32:14
21.1,2016-04-29 11:32:18
21.1,2016-04-29 11:32:21
21.1,2016-04-29 11:32:24
21.1,2016-04-29 11:32:28
21.1,2016-04-29 11:32:31
21.2,2016-04-29 11:32:34
21.1,2016-04-29 11:32:37
21.1,2016-04-29 11:32:41
21.1,2016-04-29 11:32:44
21,2016-04-29 11:32:47
21.1,2016-04-29 11:32:51
21.1,2016-04-29 11:32:54
21.1,2016-04-29 11:32:57
21.3,2016-04-29 11:33:01
21.2,2016-04-29 11:33:04
21.2,2016-04-29 11:33:07
21.1,2016-04-29 11:33:10
21.2,2016-04-29 11:33:14
21.2,2016-04-29 11:33:17
21.2,2016-04-29 11:33:20
21.1,2016-04-29 11:33:24
21.2,2016-04-29 11:33:27
21.1,2016-04-29 11:33:30
21.2,2016-04-29 11:33:33
21.2,2016-04-29 11:33:37
21.1,2016-04-29 11:33:40
21.2,2016-04-29 11:33:43
21.2,2016-04-29 11:33:47
21.2,2016-04-29 11:33:50
21.2,2016-04-29 11:33:53
21.2,2016-04-29 11:33:57
21.2,2016-04-29 11:34:00
21.2,2016-04-29 11:34:03
