23.8,2016-04-07 09:05:05
23.8,2016-04-07 09:05:08
23.8,2016-04-07 09:05:11
23.8,2016-04-07 09:05:16
23.8,2016-04-07 09:05:19
23.8,2016-04-07 09:05:22
23.8,2016-04-07 09:05:25
23.8,2016-04-07 09:05:29
23.7,2016-04-07 09:05:32
23.7,2016-04-07 09:05:35
23.7,2016-04-07 09:05:38
23.8,2016-04-07 09:05:42
23.7,2016-04-07 09:05:45
23.8,2016-04-07 09:05:48
23.8,2016-04-07 09:05:52
23.7,2016-04-07 09:05:55
23.7,2016-04-07 09:05:58
23.7,2016-04-07 09:06:02
23.7,2016-04-07 09:06:05
23.7,2016-04-07 09:06:08
23.7,2016-04-07 09:06:11
23.7,2016-04-07 09:06:15
23.7,2016-04-07 09:06:18
23.7,2016-04-07 09:06:22
23.7,2016-04-07 09:06:25
23.7,2016-04-07 09:06:28
23.7,2016-04-07 09:06:31
23.7,2016-04-07 09:06:35
23.7,2016-04-07 09:06:38
23.6,2016-04-07 09:06:40
23.7,2016-04-07 09:06:44
23.7,2016-04-07 09:06:48
23.6,2016-04-07 09:06:51
23.7,2016-04-07 09:06:55
23.7,2016-04-07 09:06:58
23.7,2016-04-07 09:07:01
23.7,2016-04-07 09:07:04
23.6,2016-04-07 09:07:08
23.6,2016-04-07 09:07:11
23.7,2016-04-07 09:07:14
23.6,2016-04-07 09:07:17
23.6,2016-04-07 09:07:21
23.7,2016-04-07 09:07:24
23.6,2016-04-07 09:07:28
23.7,2016-04-07 09:07:31
23.6,2016-04-07 09:07:34
23.6,2016-04-07 09:07:37
23.6,2016-04-07 09:07:41
23.6,2016-04-07 09:07:44
23.7,2016-04-07 09:07:47
23.6,2016-04-07 09:07:50
23.7,2016-04-07 09:07:54
23.6,2016-04-07 09:07:57
23.6,2016-04-07 09:08:00
23.6,2016-04-07 09:08:04
23.6,2016-04-07 09:08:07
23.7,2016-04-07 09:08:10
23.7,2016-04-07 09:08:14
23.6,2016-04-07 09:08:17
23.7,2016-04-07 09:08:20
23.6,2016-04-07 09:08:23
23.7,2016-04-07 09:08:27
23.6,2016-04-07 09:08:30
23.7,2016-04-07 09:08:33
23.6,2016-04-07 09:08:37
23.7,2016-04-07 09:08:40
23.6,2016-04-07 09:08:43
23.6,2016-04-07 09:08:47
23.6,2016-04-07 09:08:50
23.6,2016-04-07 09:08:53
23.7,2016-04-07 09:08:56
23.7,2016-04-07 09:09:00
23.6,2016-04-07 09:09:03
23.6,2016-04-07 09:09:06
23.6,2016-04-07 09:09:10
23.7,2016-04-07 09:09:13
23.7,2016-04-07 09:09:16
23.7,2016-04-07 09:09:20
23.6,2016-04-07 09:09:23
23.7,2016-04-07 09:09:26
23.7,2016-04-07 09:09:29
23.7,2016-04-07 09:09:33
23.6,2016-04-07 09:09:36
23.7,2016-04-07 09:09:39
23.7,2016-04-07 09:09:43
23.6,2016-04-07 09:09:46
23.7,2016-04-07 09:09:49
23.7,2016-04-07 09:09:53
23.7,2016-04-07 09:09:56
23.7,2016-04-07 09:09:59
23.7,2016-04-07 09:10:02
23.6,2016-04-07 09:10:06
23.7,2016-04-07 09:10:09
23.7,2016-04-07 09:10:12
23.7,2016-04-07 09:10:16
23.5,2016-04-07 09:19:47
23.5,2016-04-07 09:19:51
23.5,2016-04-07 09:19:51
23.6,2016-04-07 09:19:52
23.6,2016-04-07 09:19:56
23.5,2016-04-07 09:19:59
23.6,2016-04-07 09:20:02
23.6,2016-04-07 09:20:06
23.5,2016-04-07 09:20:09
23.6,2016-04-07 09:20:12
23.6,2016-04-07 09:20:16
23.6,2016-04-07 09:20:19
23.6,2016-04-07 09:20:22
23.6,2016-04-07 09:20:25
23.6,2016-04-07 09:20:29
23.6,2016-04-07 09:20:32
23.6,2016-04-07 09:20:35
23.6,2016-04-07 09:20:39
23.6,2016-04-07 09:20:42
23.6,2016-04-07 09:20:45
23.6,2016-04-07 09:20:49
23.6,2016-04-07 09:20:52
23.6,2016-04-07 09:20:55
23.6,2016-04-07 09:20:58
23.6,2016-04-07 09:21:02
23.6,2016-04-07 09:21:05
23.6,2016-04-07 09:21:08
23.6,2016-04-07 09:21:12
23.6,2016-04-07 09:21:15
23.6,2016-04-07 09:21:18
23.6,2016-04-07 09:21:22
23.6,2016-04-07 09:21:25
23.6,2016-04-07 09:21:28
23.6,2016-04-07 09:21:31
23.6,2016-04-07 09:21:35
23.6,2016-04-07 09:21:38
23.6,2016-04-07 09:21:41
23.6,2016-04-07 09:21:45
23.6,2016-04-07 09:21:48
23.6,2016-04-07 09:21:51
23.7,2016-04-07 09:21:55
23.6,2016-04-07 09:21:58
23.6,2016-04-07 09:22:01
23.6,2016-04-07 09:22:04
23.6,2016-04-07 09:22:08
23.6,2016-04-07 09:22:11
23.6,2016-04-07 09:22:14
23.6,2016-04-07 09:22:18
23.6,2016-04-07 09:22:21
23.6,2016-04-07 09:22:24
23.6,2016-04-07 09:22:28
23.6,2016-04-07 09:22:31
23.6,2016-04-07 09:22:34
23.6,2016-04-07 09:22:37
23.6,2016-04-07 09:22:41
23.6,2016-04-07 09:22:44
23.6,2016-04-07 09:22:47
23.6,2016-04-07 09:22:51
23.6,2016-04-07 09:22:54
23.6,2016-04-07 09:22:57
23.6,2016-04-07 09:23:01
23.6,2016-04-07 09:23:04
23.6,2016-04-07 09:23:07
23.6,2016-04-07 09:23:10
23.6,2016-04-07 09:23:14
23.6,2016-04-07 09:23:17
23.6,2016-04-07 09:23:20
23.7,2016-04-07 09:23:24
23.6,2016-04-07 09:23:27
23.6,2016-04-07 09:23:30
23.6,2016-04-07 09:23:34
23.6,2016-04-07 09:23:37
23.6,2016-04-07 09:23:40
23.7,2016-04-07 09:23:43
23.7,2016-04-07 09:23:47
23.7,2016-04-07 09:23:50
23.7,2016-04-07 09:23:53
23.6,2016-04-07 09:23:57
23.7,2016-04-07 09:24:00
23.7,2016-04-07 09:24:03
23.7,2016-04-07 09:24:07
23.7,2016-04-07 09:24:10
23.7,2016-04-07 09:24:13
23.7,2016-04-07 09:24:16
23.7,2016-04-07 09:24:20
23.7,2016-04-07 09:24:23
23.7,2016-04-07 09:24:26
23.7,2016-04-07 09:24:30
23.8,2016-04-07 09:24:33
23.7,2016-04-07 09:24:36
23.7,2016-04-07 09:24:40
23.7,2016-04-07 09:24:43
23.7,2016-04-07 09:24:46
23.7,2016-04-07 09:24:49
23.7,2016-04-07 09:24:53
23.7,2016-04-07 09:24:56
23.7,2016-04-07 09:24:59
23.7,2016-04-07 09:25:03
23.7,2016-04-07 09:25:06
23.8,2016-04-07 09:25:09
23.7,2016-04-07 09:25:13
23.7,2016-04-07 09:25:16
23.7,2016-04-07 09:25:19
23.7,2016-04-07 09:25:22
23.7,2016-04-07 09:25:26
23.7,2016-04-07 09:25:29
23.7,2016-04-07 09:25:32
23.7,2016-04-07 09:25:36
23.8,2016-04-07 09:25:39
23.8,2016-04-07 09:25:42
23.8,2016-04-07 09:25:46
23.8,2016-04-07 09:25:49
23.8,2016-04-07 09:25:52
23.8,2016-04-07 09:25:55
23.8,2016-04-07 09:25:59
23.8,2016-04-07 09:26:02
23.8,2016-04-07 09:26:05
23.8,2016-04-07 09:26:09
23.8,2016-04-07 09:26:12
23.8,2016-04-07 09:26:15
23.8,2016-04-07 09:26:19
23.89,2016-04-07 09:26:22
23.8,2016-04-07 09:26:25
23.89,2016-04-07 09:26:28
23.89,2016-04-07 09:26:32
23.89,2016-04-07 09:26:35
23.89,2016-04-07 09:26:38
23.8,2016-04-07 09:26:42
23.89,2016-04-07 09:26:45
23.89,2016-04-07 09:26:48
23.89,2016-04-07 09:26:52
23.89,2016-04-07 09:26:55
23.89,2016-04-07 09:26:58
23.89,2016-04-07 09:27:01
23.89,2016-04-07 09:27:05
23.89,2016-04-07 09:27:08
23.89,2016-04-07 09:27:11
23.89,2016-04-07 09:27:15
23.89,2016-04-07 09:27:18
23.89,2016-04-07 09:27:21
23.89,2016-04-07 09:27:25
23.89,2016-04-07 09:27:28
23.89,2016-04-07 09:27:31
23.89,2016-04-07 09:27:35
23.89,2016-04-07 09:27:38
24,2016-04-07 09:27:41
23.89,2016-04-07 09:27:44
24,2016-04-07 09:27:48
23.89,2016-04-07 09:27:51
23.89,2016-04-07 09:27:54
23.89,2016-04-07 09:27:58
24,2016-04-07 09:28:01
23.89,2016-04-07 09:28:04
23.89,2016-04-07 09:28:08
23.89,2016-04-07 09:28:11
24,2016-04-07 09:28:14
23.89,2016-04-07 09:28:17
23.89,2016-04-07 09:28:21
24,2016-04-07 09:28:24
23.89,2016-04-07 09:28:27
23.89,2016-04-07 09:28:31
23.89,2016-04-07 09:28:34
24,2016-04-07 09:28:37
24,2016-04-07 09:28:41
24,2016-04-07 09:28:44
24,2016-04-07 09:28:47
24,2016-04-07 09:28:50
24,2016-04-07 09:28:54
24,2016-04-07 09:28:57
23.89,2016-04-07 09:29:00
24,2016-04-07 09:29:04
24,2016-04-07 09:29:07
24,2016-04-07 09:29:10
24,2016-04-07 09:29:14
23.89,2016-04-07 09:29:17
24,2016-04-07 09:29:20
24,2016-04-07 09:29:23
24,2016-04-07 09:29:27
24,2016-04-07 09:29:30
24,2016-04-07 09:29:33
24,2016-04-07 09:29:37
24,2016-04-07 09:29:40
24,2016-04-07 09:29:43
24.1,2016-04-07 09:29:47
24,2016-04-07 09:29:50
24.1,2016-04-07 09:29:53
24,2016-04-07 09:29:56
24,2016-04-07 09:30:00
24,2016-04-07 09:30:03
24,2016-04-07 09:30:06
24.1,2016-04-07 09:30:10
24,2016-04-07 09:30:13
24,2016-04-07 09:30:16
24,2016-04-07 09:30:20
24,2016-04-07 09:30:23
24,2016-04-07 09:30:26
24.1,2016-04-07 09:30:29
24.1,2016-04-07 09:30:33
24.1,2016-04-07 09:30:36
24.1,2016-04-07 09:30:39
24.1,2016-04-07 09:30:43
24.1,2016-04-07 09:30:46
24.1,2016-04-07 09:30:49
24.1,2016-04-07 09:30:53
24.2,2016-04-07 09:30:56
24.1,2016-04-07 09:30:59
24.2,2016-04-07 09:31:02
24.1,2016-04-07 09:31:06
24.1,2016-04-07 09:31:09
24.1,2016-04-07 09:31:12
24.1,2016-04-07 09:31:16
24.1,2016-04-07 09:31:19
24.1,2016-04-07 09:31:22
24.1,2016-04-07 09:31:26
24.1,2016-04-07 09:31:29
24.1,2016-04-07 09:31:32
24.2,2016-04-07 09:31:35
24.1,2016-04-07 09:31:39
24.2,2016-04-07 09:31:42
24.2,2016-04-07 09:31:45
24.2,2016-04-07 09:31:49
24.2,2016-04-07 09:31:52
24.2,2016-04-07 09:31:55
24.2,2016-04-07 09:31:59
24.2,2016-04-07 09:32:02
24.2,2016-04-07 09:32:05
24.2,2016-04-07 09:32:08
24.2,2016-04-07 09:32:12
24.2,2016-04-07 09:32:15
24.2,2016-04-07 09:32:18
24.1,2016-04-07 09:32:22
24.2,2016-04-07 09:32:25
24.2,2016-04-07 09:32:28
24.1,2016-04-07 09:32:32
24.1,2016-04-07 09:32:35
24,2016-04-07 09:32:38
23.8,2016-04-07 09:32:41
23.5,2016-04-07 09:32:45
23.39,2016-04-07 09:32:48
23.39,2016-04-07 09:32:51
23.39,2016-04-07 09:32:55
23.5,2016-04-07 09:32:58
23.3,2016-04-07 09:33:01
23.1,2016-04-07 09:33:05
23.1,2016-04-07 09:33:08
23,2016-04-07 09:33:11
22.89,2016-04-07 09:33:14
22.89,2016-04-07 09:33:18
22.7,2016-04-07 09:33:21
22.5,2016-04-07 09:33:24
22.5,2016-04-07 09:33:28
22.5,2016-04-07 09:33:31
22.39,2016-04-07 09:33:34
22.39,2016-04-07 09:33:38
22.39,2016-04-07 09:33:41
22.39,2016-04-07 09:33:44
22.3,2016-04-07 09:33:47
22.2,2016-04-07 09:33:51
22.2,2016-04-07 09:33:54
22.1,2016-04-07 09:33:57
22.1,2016-04-07 09:34:01
21.89,2016-04-07 09:34:04
21.8,2016-04-07 09:34:07
21.7,2016-04-07 09:34:11
21.7,2016-04-07 09:34:14
21.6,2016-04-07 09:34:17
21.5,2016-04-07 09:34:20
21.5,2016-04-07 09:34:24
21.5,2016-04-07 09:34:27
21.39,2016-04-07 09:34:30
21.39,2016-04-07 09:34:34
21.39,2016-04-07 09:34:37
21.3,2016-04-07 09:34:40
21.3,2016-04-07 09:34:44
21.2,2016-04-07 09:34:47
21.2,2016-04-07 09:34:50
21.2,2016-04-07 09:34:53
21.1,2016-04-07 09:34:57
21.1,2016-04-07 09:35:00
21,2016-04-07 09:35:03
21,2016-04-07 09:35:07
20.89,2016-04-07 09:35:10
20.89,2016-04-07 09:35:13
20.8,2016-04-07 09:35:17
20.7,2016-04-07 09:35:20
20.6,2016-04-07 09:35:23
20.6,2016-04-07 09:35:26
20.5,2016-04-07 09:35:30
20.39,2016-04-07 09:35:33
20.39,2016-04-07 09:35:36
20.3,2016-04-07 09:35:40
20.1,2016-04-07 09:35:43
20,2016-04-07 09:35:46
19.6,2016-04-07 09:35:49
19.6,2016-04-07 09:35:53
19.5,2016-04-07 09:35:56
19.5,2016-04-07 09:35:59
19.6,2016-04-07 09:36:03
19.6,2016-04-07 09:36:06
19.6,2016-04-07 09:36:09
19.6,2016-04-07 09:36:13
19.5,2016-04-07 09:36:16
19.5,2016-04-07 09:36:19
19.5,2016-04-07 09:36:22
19.5,2016-04-07 09:36:26
19.5,2016-04-07 09:36:29
19.39,2016-04-07 09:36:32
19.39,2016-04-07 09:36:36
19.3,2016-04-07 09:36:39
19.3,2016-04-07 09:36:42
19.3,2016-04-07 09:36:46
19.3,2016-04-07 09:36:49
19.2,2016-04-07 09:36:52
19.1,2016-04-07 09:36:55
19.1,2016-04-07 09:36:59
19.1,2016-04-07 09:37:02
19.1,2016-04-07 09:37:05
19,2016-04-07 09:37:09
18.89,2016-04-07 09:37:12
18.89,2016-04-07 09:37:15
18.89,2016-04-07 09:37:19
18.8,2016-04-07 09:37:22
18.8,2016-04-07 09:37:25
18.8,2016-04-07 09:37:28
18.8,2016-04-07 09:37:32
18.7,2016-04-07 09:37:35
18.8,2016-04-07 09:37:38
18.7,2016-04-07 09:37:42
18.7,2016-04-07 09:37:45
18.7,2016-04-07 09:37:48
18.6,2016-04-07 09:37:52
18.6,2016-04-07 09:37:55
18.6,2016-04-07 09:37:58
18.6,2016-04-07 09:38:01
18.6,2016-04-07 09:38:05
18.6,2016-04-07 09:38:08
18.6,2016-04-07 09:38:11
18.6,2016-04-07 09:38:15
18.6,2016-04-07 09:38:18
18.5,2016-04-07 09:38:21
18.6,2016-04-07 09:38:25
18.5,2016-04-07 09:38:28
18.5,2016-04-07 09:38:31
18.5,2016-04-07 09:38:34
18.5,2016-04-07 09:38:38
18.5,2016-04-07 09:38:41
18.39,2016-04-07 09:38:44
18.39,2016-04-07 09:38:48
18.39,2016-04-07 09:38:51
18.3,2016-04-07 09:38:54
18.3,2016-04-07 09:38:58
18.39,2016-04-07 09:39:01
18.39,2016-04-07 09:39:04
18.3,2016-04-07 09:39:07
18.3,2016-04-07 09:39:11
18.3,2016-04-07 09:39:14
18.3,2016-04-07 09:39:17
18.3,2016-04-07 09:39:21
18.3,2016-04-07 09:39:24
18.2,2016-04-07 09:39:27
18.2,2016-04-07 09:39:31
18.3,2016-04-07 09:39:34
18.2,2016-04-07 09:39:37
18.2,2016-04-07 09:39:40
18.2,2016-04-07 09:39:44
18.1,2016-04-07 09:39:47
18.2,2016-04-07 09:39:50
18.1,2016-04-07 09:39:54
18.1,2016-04-07 09:39:57
18.1,2016-04-07 09:40:00
18.1,2016-04-07 09:40:04
18.1,2016-04-07 09:40:07
18.1,2016-04-07 09:40:10
18.1,2016-04-07 09:40:13
18.1,2016-04-07 09:40:17
18.1,2016-04-07 09:40:20
18,2016-04-07 09:40:23
18,2016-04-07 09:40:27
18,2016-04-07 09:40:30
17.89,2016-04-07 09:40:33
18,2016-04-07 09:40:37
18,2016-04-07 09:40:40
17.89,2016-04-07 09:40:43
17.89,2016-04-07 09:40:47
17.89,2016-04-07 09:40:50
17.89,2016-04-07 09:40:53
17.89,2016-04-07 09:40:56
17.89,2016-04-07 09:41:00
17.8,2016-04-07 09:41:03
17.89,2016-04-07 09:41:06
17.89,2016-04-07 09:41:10
17.89,2016-04-07 09:41:13
17.89,2016-04-07 09:41:16
17.8,2016-04-07 09:41:19
17.8,2016-04-07 09:41:23
17.8,2016-04-07 09:41:26
17.8,2016-04-07 09:41:29
17.8,2016-04-07 09:41:33
17.8,2016-04-07 09:41:36
17.8,2016-04-07 09:41:39
17.8,2016-04-07 09:41:43
17.7,2016-04-07 09:41:46
17.8,2016-04-07 09:41:49
17.8,2016-04-07 09:41:52
17.8,2016-04-07 09:41:56
17.8,2016-04-07 09:41:59
17.8,2016-04-07 09:42:02
17.7,2016-04-07 09:42:06
17.7,2016-04-07 09:42:09
17.7,2016-04-07 09:42:12
17.6,2016-04-07 09:42:16
17.6,2016-04-07 09:42:19
17.6,2016-04-07 09:42:22
17.6,2016-04-07 09:42:25
17.5,2016-04-07 09:42:29
17.5,2016-04-07 09:42:32
17.5,2016-04-07 09:42:35
17.5,2016-04-07 09:42:39
17.39,2016-04-07 09:42:42
17.39,2016-04-07 09:42:45
17.3,2016-04-07 09:42:49
17.39,2016-04-07 09:42:52
17.3,2016-04-07 09:42:55
17.39,2016-04-07 09:42:58
17.39,2016-04-07 09:43:02
17.3,2016-04-07 09:43:05
17.3,2016-04-07 09:43:08
17.3,2016-04-07 09:43:12
17.3,2016-04-07 09:43:15
17.2,2016-04-07 09:43:18
17.3,2016-04-07 09:43:22
17.3,2016-04-07 09:43:25
17.3,2016-04-07 09:43:28
17.3,2016-04-07 09:43:31
17.3,2016-04-07 09:43:35
17.2,2016-04-07 09:43:38
17.3,2016-04-07 09:43:41
17.2,2016-04-07 09:43:45
17.3,2016-04-07 09:43:48
17.3,2016-04-07 09:43:51
17.3,2016-04-07 09:43:55
17.3,2016-04-07 09:43:58
17.3,2016-04-07 09:44:01
17.2,2016-04-07 09:44:04
17.2,2016-04-07 09:44:08
17.2,2016-04-07 09:44:11
17.3,2016-04-07 09:44:14
17.3,2016-04-07 09:44:18
17.3,2016-04-07 09:44:21
17.3,2016-04-07 09:44:24
17.3,2016-04-07 09:44:28
17.3,2016-04-07 09:44:31
17.2,2016-04-07 09:44:34
17.3,2016-04-07 09:44:37
17.3,2016-04-07 09:44:41
17.3,2016-04-07 09:44:44
17.3,2016-04-07 09:44:47
17.3,2016-04-07 09:44:51
17.3,2016-04-07 09:44:54
17.3,2016-04-07 09:44:57
17.2,2016-04-07 09:45:01
17.2,2016-04-07 09:45:04
17.3,2016-04-07 09:45:07
17.3,2016-04-07 09:45:10
17.3,2016-04-07 09:45:14
17.3,2016-04-07 09:45:17
17.3,2016-04-07 09:45:20
17.3,2016-04-07 09:45:24
17.3,2016-04-07 09:45:27
17.3,2016-04-07 09:45:30
17.3,2016-04-07 09:45:34
17,2016-04-07 09:45:37
17,2016-04-07 09:45:40
16.89,2016-04-07 09:45:43
17,2016-04-07 09:45:47
17,2016-04-07 09:45:50
17,2016-04-07 09:45:53
17,2016-04-07 09:45:57
17.1,2016-04-07 09:46:00
17,2016-04-07 09:46:03
17.1,2016-04-07 09:46:07
17.1,2016-04-07 09:46:10
17,2016-04-07 09:46:13
17,2016-04-07 09:46:16
17.1,2016-04-07 09:46:20
17.1,2016-04-07 09:46:23
17.1,2016-04-07 09:46:26
17.1,2016-04-07 09:46:30
17.1,2016-04-07 09:46:33
17.1,2016-04-07 09:46:36
17.1,2016-04-07 09:46:40
17.1,2016-04-07 09:46:43
17,2016-04-07 09:46:46
17,2016-04-07 09:46:49
17,2016-04-07 09:46:53
17,2016-04-07 09:46:56
17,2016-04-07 09:46:59
17,2016-04-07 09:47:03
17.1,2016-04-07 09:47:06
17.1,2016-04-07 09:47:09
17.1,2016-04-07 09:47:13
17.1,2016-04-07 09:47:16
17.1,2016-04-07 09:47:19
17.1,2016-04-07 09:47:22
17.1,2016-04-07 09:47:26
17.1,2016-04-07 09:47:29
17.1,2016-04-07 09:47:32
17.1,2016-04-07 09:47:36
17.1,2016-04-07 09:47:39
17.1,2016-04-07 09:47:42
17,2016-04-07 09:47:46
16.89,2016-04-07 09:47:49
16.8,2016-04-07 09:47:52
16.8,2016-04-07 09:47:55
16.89,2016-04-07 09:47:59
16.8,2016-04-07 09:48:02
16.89,2016-04-07 09:48:05
16.89,2016-04-07 09:48:09
17,2016-04-07 09:48:12
16.89,2016-04-07 09:48:15
16.89,2016-04-07 09:48:19
16.89,2016-04-07 09:48:22
16.89,2016-04-07 09:48:25
17,2016-04-07 09:48:28
16.89,2016-04-07 09:48:32
16.89,2016-04-07 09:48:35
16.89,2016-04-07 09:48:38
16.89,2016-04-07 09:48:42
16.89,2016-04-07 09:48:45
16.89,2016-04-07 09:48:48
16.89,2016-04-07 09:48:52
16.89,2016-04-07 09:48:55
16.89,2016-04-07 09:48:58
16.89,2016-04-07 09:49:01
16.89,2016-04-07 09:49:05
17,2016-04-07 09:49:08
17,2016-04-07 09:49:11
17,2016-04-07 09:49:15
17,2016-04-07 09:49:18
16.89,2016-04-07 09:49:21
17,2016-04-07 09:49:25
16.89,2016-04-07 09:49:28
17,2016-04-07 09:49:31
16.89,2016-04-07 09:49:34
17,2016-04-07 09:49:38
16.89,2016-04-07 09:49:41
17,2016-04-07 09:49:44
17,2016-04-07 09:49:48
17,2016-04-07 09:49:51
17,2016-04-07 09:49:54
17,2016-04-07 09:49:58
17,2016-04-07 09:50:01
17,2016-04-07 09:50:04
17,2016-04-07 09:50:07
17,2016-04-07 09:50:11
17,2016-04-07 09:50:14
17,2016-04-07 09:50:17
17,2016-04-07 09:50:21
17,2016-04-07 09:50:24
17,2016-04-07 09:50:27
17,2016-04-07 09:50:31
17,2016-04-07 09:50:34
16.89,2016-04-07 09:50:37
17,2016-04-07 09:50:40
16.89,2016-04-07 09:50:44
16.89,2016-04-07 09:50:47
16.8,2016-04-07 09:50:50
16.8,2016-04-07 09:50:54
16.89,2016-04-07 09:50:57
16.89,2016-04-07 09:51:00
16.89,2016-04-07 09:51:04
17,2016-04-07 09:51:07
17,2016-04-07 09:51:10
16.89,2016-04-07 09:51:13
17,2016-04-07 09:51:17
16.89,2016-04-07 09:51:20
16.89,2016-04-07 09:51:23
16.89,2016-04-07 09:51:27
16.8,2016-04-07 09:51:30
16.8,2016-04-07 09:51:33
16.8,2016-04-07 09:51:37
16.8,2016-04-07 09:51:40
16.8,2016-04-07 09:51:43
16.89,2016-04-07 10:02:52
16.89,2016-04-07 10:02:56
16.7,2016-04-07 10:02:56
16.7,2016-04-07 10:02:58
16.7,2016-04-07 10:03:01
16.8,2016-04-07 10:03:04
16.6,2016-04-07 10:03:08
16.5,2016-04-07 10:03:11
16.39,2016-04-07 10:03:14
16.39,2016-04-07 10:03:18
16.5,2016-04-07 10:03:21
16.39,2016-04-07 10:03:24
16.39,2016-04-07 10:03:28
16.3,2016-04-07 10:03:31
16.39,2016-04-07 10:03:34
16.39,2016-04-07 10:03:37
16.3,2016-04-07 10:03:41
16.3,2016-04-07 10:03:44
16.3,2016-04-07 10:03:47
16.3,2016-04-07 10:03:50
16.3,2016-04-07 10:03:53
16.3,2016-04-07 10:03:57
16.3,2016-04-07 10:04:00
16.3,2016-04-07 10:04:04
16.3,2016-04-07 10:04:07
16.2,2016-04-07 10:04:10
16.1,2016-04-07 10:04:13
16.1,2016-04-07 10:04:17
16.1,2016-04-07 10:04:20
16.1,2016-04-07 10:04:23
16.1,2016-04-07 10:04:26
16.1,2016-04-07 10:04:30
16.2,2016-04-07 10:04:33
16.1,2016-04-07 10:04:37
16.1,2016-04-07 10:04:40
16.1,2016-04-07 10:04:43
16.1,2016-04-07 10:04:47
16.1,2016-04-07 10:04:50
16.1,2016-04-07 10:04:53
16,2016-04-07 10:04:57
16.1,2016-04-07 10:05:00
16,2016-04-07 10:05:03
16,2016-04-07 10:05:06
16,2016-04-07 10:05:10
15.9,2016-04-07 10:05:13
16,2016-04-07 10:05:16
15.9,2016-04-07 10:05:20
15.9,2016-04-07 10:05:23
15.9,2016-04-07 10:05:26
15.9,2016-04-07 10:05:30
15.9,2016-04-07 10:05:33
15.9,2016-04-07 10:05:36
15.8,2016-04-07 10:05:39
15.9,2016-04-07 10:05:43
15.8,2016-04-07 10:05:46
15.8,2016-04-07 10:05:49
15.8,2016-04-07 10:05:52
15.8,2016-04-07 10:05:56
15.8,2016-04-07 10:05:59
15.8,2016-04-07 10:06:02
15.8,2016-04-07 10:06:05
15.8,2016-04-07 10:06:09
15.8,2016-04-07 10:06:12
15.8,2016-04-07 10:06:16
15.8,2016-04-07 10:06:19
15.8,2016-04-07 10:06:22
15.6,2016-04-07 10:06:25
