23.39,2016-04-07 09:13:08
23.39,2016-04-07 09:13:12
23.39,2016-04-07 09:13:15
23.39,2016-04-07 09:13:18
23.39,2016-04-07 09:13:22
23.39,2016-04-07 09:13:25
23.39,2016-04-07 09:13:28
23.5,2016-04-07 09:13:32
23.39,2016-04-07 09:13:35
23.39,2016-04-07 09:13:38
23.39,2016-04-07 09:13:41
23.39,2016-04-07 09:13:45
23.39,2016-04-07 09:13:48
23.39,2016-04-07 09:13:51
23.39,2016-04-07 09:13:55
23.5,2016-04-07 09:13:58
23.39,2016-04-07 09:14:01
23.7,2016-04-07 09:19:12
23.7,2016-04-07 09:19:16
23.7,2016-04-07 09:19:17
23.7,2016-04-07 09:19:18
23.7,2016-04-07 09:19:22
23.8,2016-04-07 09:19:25
23.8,2016-04-07 09:19:28
23.8,2016-04-07 09:19:31
23.8,2016-04-07 09:19:35
23.8,2016-04-07 09:19:38
23.8,2016-04-07 09:19:41
23.8,2016-04-07 09:19:45
23.8,2016-04-07 09:19:48
23.8,2016-04-07 09:19:51
23.8,2016-04-07 09:19:54
23.8,2016-04-07 09:19:58
23.8,2016-04-07 09:20:01
23.8,2016-04-07 09:20:04
23.8,2016-04-07 09:20:08
23.89,2016-04-07 09:20:11
23.89,2016-04-07 09:20:14
23.8,2016-04-07 09:20:18
23.89,2016-04-07 09:20:21
23.8,2016-04-07 09:20:24
23.89,2016-04-07 09:20:28
23.89,2016-04-07 09:20:31
23.89,2016-04-07 09:20:34
23.89,2016-04-07 09:20:37
23.89,2016-04-07 09:20:41
23.89,2016-04-07 09:20:44
23.89,2016-04-07 09:20:47
23.89,2016-04-07 09:20:51
23.89,2016-04-07 09:20:54
23.89,2016-04-07 09:20:57
23.89,2016-04-07 09:21:00
23.89,2016-04-07 09:21:04
23.89,2016-04-07 09:21:07
23.89,2016-04-07 09:21:10
23.89,2016-04-07 09:21:14
23.89,2016-04-07 09:21:17
23.89,2016-04-07 09:21:20
23.89,2016-04-07 09:21:24
23.89,2016-04-07 09:21:27
23.89,2016-04-07 09:21:30
23.89,2016-04-07 09:21:33
23.89,2016-04-07 09:21:37
24,2016-04-07 09:21:40
24,2016-04-07 09:21:43
24,2016-04-07 09:21:47
24,2016-04-07 09:21:50
24,2016-04-07 09:21:53
24,2016-04-07 09:21:57
24,2016-04-07 09:22:00
24,2016-04-07 09:22:03
24,2016-04-07 09:22:06
24,2016-04-07 09:22:10
24,2016-04-07 09:22:13
24,2016-04-07 09:22:16
24,2016-04-07 09:22:20
24,2016-04-07 09:22:23
24,2016-04-07 09:22:26
24,2016-04-07 09:22:30
24,2016-04-07 09:22:33
24,2016-04-07 09:22:36
24,2016-04-07 09:22:39
24,2016-04-07 09:22:43
24,2016-04-07 09:22:46
24,2016-04-07 09:22:49
24,2016-04-07 09:22:53
24,2016-04-07 09:22:56
24,2016-04-07 09:22:59
24,2016-04-07 09:23:03
24,2016-04-07 09:23:06
24,2016-04-07 09:23:09
24,2016-04-07 09:23:12
24,2016-04-07 09:23:16
24,2016-04-07 09:23:19
24,2016-04-07 09:23:22
24,2016-04-07 09:23:26
24,2016-04-07 09:23:29
24.1,2016-04-07 09:23:32
24.1,2016-04-07 09:23:35
24.1,2016-04-07 09:23:39
24.1,2016-04-07 09:23:42
24.1,2016-04-07 09:23:45
24.1,2016-04-07 09:23:49
24.1,2016-04-07 09:23:52
24.1,2016-04-07 09:23:55
24.1,2016-04-07 09:23:59
24.1,2016-04-07 09:24:02
24.1,2016-04-07 09:24:05
24.1,2016-04-07 09:24:08
24.1,2016-04-07 09:24:12
24.1,2016-04-07 09:24:15
24.1,2016-04-07 09:24:18
24.1,2016-04-07 09:24:22
24.1,2016-04-07 09:24:25
24.1,2016-04-07 09:24:28
24.1,2016-04-07 09:24:32
24.1,2016-04-07 09:24:35
24.1,2016-04-07 09:24:38
24.1,2016-04-07 09:24:41
24.1,2016-04-07 09:24:45
24.1,2016-04-07 09:24:48
24.1,2016-04-07 09:24:51
24.1,2016-04-07 09:24:55
24.2,2016-04-07 09:24:58
24.2,2016-04-07 09:25:01
24.1,2016-04-07 09:25:05
24.1,2016-04-07 09:25:08
24.1,2016-04-07 09:25:11
24.1,2016-04-07 09:25:14
24.2,2016-04-07 09:25:18
24.1,2016-04-07 09:25:21
24.2,2016-04-07 09:25:24
24.1,2016-04-07 09:25:28
24.2,2016-04-07 09:25:31
24.2,2016-04-07 09:25:34
24.2,2016-04-07 09:25:37
24.2,2016-04-07 09:25:41
24.2,2016-04-07 09:25:44
24.2,2016-04-07 09:25:47
24.2,2016-04-07 09:25:51
24.2,2016-04-07 09:25:54
24.2,2016-04-07 09:25:57
24.2,2016-04-07 09:26:01
24.2,2016-04-07 09:26:04
24.2,2016-04-07 09:26:07
24.2,2016-04-07 09:26:10
24.2,2016-04-07 09:26:14
24.2,2016-04-07 09:26:17
24.2,2016-04-07 09:26:20
24.2,2016-04-07 09:26:24
24.2,2016-04-07 09:26:27
24.2,2016-04-07 09:26:30
24.2,2016-04-07 09:26:34
24.2,2016-04-07 09:26:37
24.2,2016-04-07 09:26:40
24.2,2016-04-07 09:26:43
24.1,2016-04-07 09:26:47
24.1,2016-04-07 09:26:50
24,2016-04-07 09:26:53
24,2016-04-07 09:26:57
24,2016-04-07 09:27:00
24,2016-04-07 09:27:03
24,2016-04-07 09:27:07
24,2016-04-07 09:27:10
24,2016-04-07 09:27:13
24,2016-04-07 09:27:16
24,2016-04-07 09:27:20
24,2016-04-07 09:27:23
24,2016-04-07 09:27:26
24,2016-04-07 09:27:30
23.89,2016-04-07 09:27:33
23.89,2016-04-07 09:27:36
24,2016-04-07 09:27:40
24,2016-04-07 09:27:43
23.89,2016-04-07 09:27:46
23.89,2016-04-07 09:27:49
23.89,2016-04-07 09:27:53
23.89,2016-04-07 09:27:56
23.89,2016-04-07 09:27:59
23.89,2016-04-07 09:28:03
23.89,2016-04-07 09:28:06
23.89,2016-04-07 09:28:09
23.89,2016-04-07 09:28:12
23.8,2016-04-07 09:28:16
23.89,2016-04-07 09:28:19
23.89,2016-04-07 09:28:22
23.89,2016-04-07 09:28:26
23.8,2016-04-07 09:28:29
23.8,2016-04-07 09:28:32
23.8,2016-04-07 09:28:36
23.8,2016-04-07 09:28:39
23.8,2016-04-07 09:28:42
23.8,2016-04-07 09:28:45
23.8,2016-04-07 09:28:49
23.8,2016-04-07 09:28:52
23.8,2016-04-07 09:28:55
23.8,2016-04-07 09:28:59
23.8,2016-04-07 09:29:02
23.8,2016-04-07 09:29:05
23.89,2016-04-07 09:29:09
23.8,2016-04-07 09:29:12
23.8,2016-04-07 09:29:15
23.8,2016-04-07 09:29:18
23.8,2016-04-07 09:29:22
23.8,2016-04-07 09:29:25
23.8,2016-04-07 09:29:28
23.8,2016-04-07 09:29:32
23.8,2016-04-07 09:29:35
23.8,2016-04-07 09:29:38
23.8,2016-04-07 09:29:42
23.8,2016-04-07 09:29:45
23.8,2016-04-07 09:29:48
23.8,2016-04-07 09:29:51
23.8,2016-04-07 09:29:55
23.8,2016-04-07 09:29:58
23.8,2016-04-07 09:30:01
23.8,2016-04-07 09:30:05
23.8,2016-04-07 09:30:08
23.8,2016-04-07 09:30:11
23.8,2016-04-07 09:30:15
23.8,2016-04-07 09:30:18
23.8,2016-04-07 09:30:21
23.89,2016-04-07 09:30:24
23.89,2016-04-07 09:30:28
23.89,2016-04-07 09:30:31
23.89,2016-04-07 09:30:34
23.8,2016-04-07 09:30:38
23.89,2016-04-07 09:30:41
23.8,2016-04-07 09:30:44
23.89,2016-04-07 09:30:47
23.89,2016-04-07 09:30:51
23.89,2016-04-07 09:30:54
23.89,2016-04-07 09:30:57
23.89,2016-04-07 09:31:01
23.89,2016-04-07 09:31:04
23.89,2016-04-07 09:31:07
23.89,2016-04-07 09:31:11
23.89,2016-04-07 09:31:14
23.89,2016-04-07 09:31:17
23.89,2016-04-07 09:31:20
23.89,2016-04-07 09:31:24
23.89,2016-04-07 09:31:27
23.89,2016-04-07 09:31:30
23.89,2016-04-07 09:31:34
24,2016-04-07 09:31:37
23.89,2016-04-07 09:31:40
23.89,2016-04-07 09:31:44
23.89,2016-04-07 09:31:47
24,2016-04-07 09:31:50
24,2016-04-07 09:31:53
23.89,2016-04-07 09:31:57
24,2016-04-07 09:32:00
23.89,2016-04-07 09:32:03
23.89,2016-04-07 09:32:07
23.89,2016-04-07 09:32:10
23.89,2016-04-07 09:32:13
23.89,2016-04-07 09:32:17
23.89,2016-04-07 09:32:20
23.8,2016-04-07 09:32:23
23.8,2016-04-07 09:32:26
23.8,2016-04-07 09:32:30
23.8,2016-04-07 09:32:33
23.8,2016-04-07 09:32:36
23.8,2016-04-07 09:32:40
23.89,2016-04-07 09:32:43
23.89,2016-04-07 09:32:46
23.89,2016-04-07 09:32:49
23.89,2016-04-07 09:32:53
23.89,2016-04-07 09:32:56
23.89,2016-04-07 09:32:59
23.89,2016-04-07 09:33:03
23.89,2016-04-07 09:33:06
23.89,2016-04-07 09:33:09
23.89,2016-04-07 09:33:13
23.89,2016-04-07 09:33:16
23.89,2016-04-07 09:33:19
23.89,2016-04-07 09:33:22
23.89,2016-04-07 09:33:26
23.89,2016-04-07 09:33:29
23.8,2016-04-07 09:33:32
23.8,2016-04-07 09:33:36
23.6,2016-04-07 09:33:39
23.6,2016-04-07 09:33:42
23.6,2016-04-07 09:33:46
23.5,2016-04-07 09:33:49
23.39,2016-04-07 09:33:52
23.39,2016-04-07 09:33:55
23.3,2016-04-07 09:33:59
23.2,2016-04-07 09:34:02
22.89,2016-04-07 09:34:05
22.7,2016-04-07 09:34:09
22.7,2016-04-07 09:34:12
22.6,2016-04-07 09:34:15
22.5,2016-04-07 09:34:19
22.5,2016-04-07 09:34:22
22.39,2016-04-07 09:34:25
22.39,2016-04-07 09:34:28
22.39,2016-04-07 09:34:32
22.3,2016-04-07 09:34:35
22.2,2016-04-07 09:34:38
22.2,2016-04-07 09:34:42
22.1,2016-04-07 09:34:45
22.1,2016-04-07 09:34:48
22.1,2016-04-07 09:34:52
22,2016-04-07 09:34:55
22,2016-04-07 09:34:58
21.89,2016-04-07 09:35:01
21.8,2016-04-07 09:35:05
21.8,2016-04-07 09:35:08
21.7,2016-04-07 09:35:11
21.7,2016-04-07 09:35:15
21.6,2016-04-07 09:35:18
21.6,2016-04-07 09:35:21
21.5,2016-04-07 09:35:25
21.5,2016-04-07 09:35:28
21.39,2016-04-07 09:35:31
21.39,2016-04-07 09:35:34
21.3,2016-04-07 09:35:38
21.2,2016-04-07 09:35:41
21.1,2016-04-07 09:35:44
21,2016-04-07 09:35:48
20.89,2016-04-07 09:35:51
20.8,2016-04-07 09:35:54
20.6,2016-04-07 09:35:57
20.5,2016-04-07 09:36:01
20.5,2016-04-07 09:36:04
20.5,2016-04-07 09:36:07
20.39,2016-04-07 09:36:11
20.39,2016-04-07 09:36:14
20.39,2016-04-07 09:36:17
20.39,2016-04-07 09:36:21
20.3,2016-04-07 09:36:24
20.3,2016-04-07 09:36:27
20.3,2016-04-07 09:36:30
20.2,2016-04-07 09:36:34
20.2,2016-04-07 09:36:37
20.1,2016-04-07 09:36:40
20,2016-04-07 09:36:44
19.89,2016-04-07 09:36:47
19.89,2016-04-07 09:36:50
19.89,2016-04-07 09:36:54
19.7,2016-04-07 09:36:57
19.7,2016-04-07 09:37:00
19.6,2016-04-07 09:37:03
19.39,2016-04-07 09:37:07
19.3,2016-04-07 09:37:10
19.3,2016-04-07 09:37:13
19.2,2016-04-07 09:37:17
19.1,2016-04-07 09:37:20
19,2016-04-07 09:37:23
19,2016-04-07 09:37:27
18.89,2016-04-07 09:37:30
18.8,2016-04-07 09:37:33
18.8,2016-04-07 09:37:36
18.8,2016-04-07 09:37:40
18.8,2016-04-07 09:37:43
18.8,2016-04-07 09:37:46
18.8,2016-04-07 09:37:50
18.8,2016-04-07 09:37:53
18.7,2016-04-07 09:37:56
18.7,2016-04-07 09:38:00
18.7,2016-04-07 09:38:03
18.7,2016-04-07 09:38:06
18.6,2016-04-07 09:38:09
18.6,2016-04-07 09:38:13
18.5,2016-04-07 09:38:16
18.5,2016-04-07 09:38:19
18.5,2016-04-07 09:38:23
18.5,2016-04-07 09:38:26
18.5,2016-04-07 09:38:29
18.5,2016-04-07 09:38:32
18.5,2016-04-07 09:38:36
18.39,2016-04-07 09:38:39
18.39,2016-04-07 09:38:42
18.39,2016-04-07 09:38:46
18.39,2016-04-07 09:38:49
18.39,2016-04-07 09:38:52
18.39,2016-04-07 09:38:56
18.3,2016-04-07 09:38:59
18.2,2016-04-07 09:39:02
18.3,2016-04-07 09:39:05
18.2,2016-04-07 09:39:09
18.3,2016-04-07 09:39:12
18.2,2016-04-07 09:39:15
18.2,2016-04-07 09:39:19
18.1,2016-04-07 09:39:22
18.1,2016-04-07 09:39:25
18.1,2016-04-07 09:39:29
18.1,2016-04-07 09:39:32
18.1,2016-04-07 09:39:35
18.1,2016-04-07 09:39:38
18.1,2016-04-07 09:39:42
18.1,2016-04-07 09:39:45
18,2016-04-07 09:39:48
18.1,2016-04-07 09:39:52
18,2016-04-07 09:39:55
18,2016-04-07 09:39:58
18,2016-04-07 09:40:02
18,2016-04-07 09:40:05
18,2016-04-07 09:40:08
17.89,2016-04-07 09:40:11
17.89,2016-04-07 09:40:14
17.89,2016-04-07 09:40:18
17.89,2016-04-07 09:40:21
17.89,2016-04-07 09:40:24
17.89,2016-04-07 09:40:28
17.89,2016-04-07 09:40:31
17.89,2016-04-07 09:40:34
17.89,2016-04-07 09:40:37
17.8,2016-04-07 09:40:41
17.8,2016-04-07 09:40:44
17.8,2016-04-07 09:40:47
17.7,2016-04-07 09:40:51
17.6,2016-04-07 09:40:54
17.6,2016-04-07 09:40:57
17.6,2016-04-07 09:41:01
17.6,2016-04-07 09:41:04
17.6,2016-04-07 09:41:07
17.5,2016-04-07 09:41:10
17.5,2016-04-07 09:41:14
17.5,2016-04-07 09:41:17
17.5,2016-04-07 09:41:20
17.5,2016-04-07 09:41:24
17.5,2016-04-07 09:41:27
17.39,2016-04-07 09:41:30
17.39,2016-04-07 09:41:34
17.39,2016-04-07 09:41:37
17.39,2016-04-07 09:41:40
17.39,2016-04-07 09:41:43
17.39,2016-04-07 09:41:47
17.39,2016-04-07 09:41:50
17.3,2016-04-07 09:41:53
17.3,2016-04-07 09:41:57
17.2,2016-04-07 09:42:00
17.2,2016-04-07 09:42:03
17.2,2016-04-07 09:42:07
17.1,2016-04-07 09:42:10
17,2016-04-07 09:42:13
16.89,2016-04-07 09:42:16
17,2016-04-07 09:42:20
17,2016-04-07 09:42:23
17,2016-04-07 09:42:26
17.1,2016-04-07 09:42:30
17.1,2016-04-07 09:42:33
17.1,2016-04-07 09:42:36
17,2016-04-07 09:42:39
17,2016-04-07 09:42:43
17,2016-04-07 09:42:46
17,2016-04-07 09:42:49
17,2016-04-07 09:42:53
17,2016-04-07 09:42:56
17,2016-04-07 09:42:59
17,2016-04-07 09:43:03
17,2016-04-07 09:43:06
17,2016-04-07 09:43:09
17,2016-04-07 09:43:12
17,2016-04-07 09:43:16
17,2016-04-07 09:43:19
17,2016-04-07 09:43:22
17,2016-04-07 09:43:26
17,2016-04-07 09:43:29
17,2016-04-07 09:43:32
17,2016-04-07 09:43:36
17,2016-04-07 09:43:39
17,2016-04-07 09:43:42
16.89,2016-04-07 09:43:45
17,2016-04-07 09:43:49
16.89,2016-04-07 09:43:52
16.89,2016-04-07 09:43:55
16.89,2016-04-07 09:43:59
16.89,2016-04-07 09:44:02
16.89,2016-04-07 09:44:05
16.89,2016-04-07 09:44:09
16.89,2016-04-07 09:44:12
16.89,2016-04-07 09:44:15
16.89,2016-04-07 09:44:18
16.89,2016-04-07 09:44:22
17,2016-04-07 09:44:25
16.89,2016-04-07 09:44:28
16.89,2016-04-07 09:44:32
16.89,2016-04-07 09:44:35
16.89,2016-04-07 09:44:38
16.89,2016-04-07 09:44:42
16.89,2016-04-07 09:44:45
16.89,2016-04-07 09:44:48
16.89,2016-04-07 09:44:51
16.89,2016-04-07 09:44:55
17,2016-04-07 09:44:58
16.89,2016-04-07 09:45:01
16.89,2016-04-07 09:45:05
17,2016-04-07 09:45:08
16.89,2016-04-07 09:45:11
17,2016-04-07 09:45:14
16.89,2016-04-07 09:45:18
17,2016-04-07 09:45:21
17,2016-04-07 09:45:24
17,2016-04-07 09:45:28
16.89,2016-04-07 09:45:31
17,2016-04-07 09:45:34
16.89,2016-04-07 09:45:38
16.8,2016-04-07 09:45:41
16.8,2016-04-07 09:45:44
16.8,2016-04-07 09:45:47
16.8,2016-04-07 09:45:51
16.8,2016-04-07 09:45:54
16.8,2016-04-07 09:45:57
16.8,2016-04-07 09:46:01
16.8,2016-04-07 09:46:04
16.8,2016-04-07 09:46:07
16.8,2016-04-07 09:46:11
16.8,2016-04-07 09:46:14
16.8,2016-04-07 09:46:17
16.8,2016-04-07 09:46:20
16.8,2016-04-07 09:46:24
16.8,2016-04-07 09:46:27
16.89,2016-04-07 09:46:30
16.8,2016-04-07 09:46:34
16.8,2016-04-07 09:46:37
16.8,2016-04-07 09:46:40
16.8,2016-04-07 09:46:44
16.8,2016-04-07 09:46:47
16.8,2016-04-07 09:46:50
16.8,2016-04-07 09:46:53
16.8,2016-04-07 09:46:57
16.8,2016-04-07 09:47:00
16.8,2016-04-07 09:47:03
16.8,2016-04-07 09:47:07
16.8,2016-04-07 09:47:10
16.8,2016-04-07 09:47:13
16.8,2016-04-07 09:47:17
16.8,2016-04-07 09:47:20
16.8,2016-04-07 09:47:23
16.8,2016-04-07 09:47:26
16.8,2016-04-07 09:47:30
16.7,2016-04-07 09:47:33
16.7,2016-04-07 09:47:36
16.7,2016-04-07 09:47:40
16.7,2016-04-07 09:47:43
16.7,2016-04-07 09:47:46
16.7,2016-04-07 09:47:49
16.7,2016-04-07 09:47:53
16.7,2016-04-07 09:47:56
16.7,2016-04-07 09:47:59
16.7,2016-04-07 09:48:03
16.7,2016-04-07 09:48:06
16.6,2016-04-07 09:48:09
16.6,2016-04-07 09:48:13
16.7,2016-04-07 09:48:16
16.6,2016-04-07 09:48:19
16.6,2016-04-07 09:48:23
16.6,2016-04-07 09:48:26
16.6,2016-04-07 09:48:29
16.6,2016-04-07 09:48:33
16.6,2016-04-07 09:48:36
16.6,2016-04-07 09:48:39
16.6,2016-04-07 09:48:43
16.6,2016-04-07 09:48:46
16.6,2016-04-07 09:48:49
16.6,2016-04-07 09:48:52
16.7,2016-04-07 09:48:56
16.7,2016-04-07 09:48:59
16.6,2016-04-07 09:49:02
16.7,2016-04-07 09:49:06
16.7,2016-04-07 09:49:09
16.7,2016-04-07 09:49:12
16.6,2016-04-07 09:49:16
16.6,2016-04-07 09:49:19
16.7,2016-04-07 09:49:22
16.6,2016-04-07 09:49:25
16.6,2016-04-07 09:49:29
16.6,2016-04-07 09:49:32
16.6,2016-04-07 09:49:35
16.6,2016-04-07 09:49:39
16.6,2016-04-07 09:49:42
16.6,2016-04-07 09:49:45
16.6,2016-04-07 09:49:49
16.6,2016-04-07 09:49:52
16.7,2016-04-07 09:49:55
16.6,2016-04-07 09:49:58
16.7,2016-04-07 09:50:02
16.7,2016-04-07 09:50:05
16.7,2016-04-07 09:50:08
16.6,2016-04-07 09:50:12
16.7,2016-04-07 09:50:15
16.7,2016-04-07 09:50:18
16.7,2016-04-07 09:50:22
16.7,2016-04-07 09:50:25
16.7,2016-04-07 09:50:28
16.7,2016-04-07 09:50:31
16.7,2016-04-07 09:50:35
16.7,2016-04-07 09:50:38
16.7,2016-04-07 09:50:41
16.7,2016-04-07 09:50:45
16.7,2016-04-07 09:50:48
16.7,2016-04-07 09:50:51
16.7,2016-04-07 09:50:54
16.7,2016-04-07 09:50:58
16.7,2016-04-07 09:51:01
16.7,2016-04-07 09:51:04
16.7,2016-04-07 09:51:08
16.7,2016-04-07 09:51:11
16.7,2016-04-07 09:51:14
16.7,2016-04-07 09:51:18
16.7,2016-04-07 09:51:21
16.7,2016-04-07 09:51:24
16.7,2016-04-07 09:51:27
16.7,2016-04-07 09:51:31
16.7,2016-04-07 09:51:34
16.7,2016-04-07 09:51:37
16.7,2016-04-07 09:51:41
16.7,2016-04-07 09:51:44
16.7,2016-04-07 09:51:47
16.7,2016-04-07 09:51:51
16.7,2016-04-07 09:51:54
16.7,2016-04-07 09:51:57
16.7,2016-04-07 09:52:00
16.7,2016-04-07 09:52:04
16.7,2016-04-07 09:52:07
16.6,2016-04-07 09:52:10
16.7,2016-04-07 09:52:14
16.7,2016-04-07 09:52:17
16.7,2016-04-07 09:52:20
16.7,2016-04-07 09:52:24
16.7,2016-04-07 09:52:27
16.7,2016-04-07 09:52:30
16.7,2016-04-07 09:52:33
16.7,2016-04-07 09:52:37
16.7,2016-04-07 09:52:40
16.7,2016-04-07 09:52:43
16.7,2016-04-07 09:52:47
16.7,2016-04-07 09:52:50
16.7,2016-04-07 09:52:53
16.7,2016-04-07 09:52:57
16.7,2016-04-07 09:53:00
16.7,2016-04-07 09:53:03
16.7,2016-04-07 09:53:06
16.7,2016-04-07 09:53:10
16.7,2016-04-07 09:53:13
16.7,2016-04-07 09:53:16
16.7,2016-04-07 09:53:20
16.7,2016-04-07 09:53:23
16.7,2016-04-07 09:53:26
16.7,2016-04-07 09:53:29
16.8,2016-04-07 09:53:33
16.8,2016-04-07 09:53:36
16.8,2016-04-07 09:53:39
16.8,2016-04-07 09:53:43
16.8,2016-04-07 09:53:46
16.8,2016-04-07 09:53:49
16.8,2016-04-07 09:53:53
16.8,2016-04-07 09:53:56
16.8,2016-04-07 09:53:59
16.8,2016-04-07 09:54:02
16.8,2016-04-07 09:54:06
16.8,2016-04-07 09:54:09
16.8,2016-04-07 09:54:12
16.8,2016-04-07 09:54:16
16.89,2016-04-07 09:54:19
16.8,2016-04-07 09:54:22
16.89,2016-04-07 09:54:26
16.89,2016-04-07 09:54:29
16.89,2016-04-07 09:54:32
16.89,2016-04-07 09:54:35
16.89,2016-04-07 09:54:39
16.89,2016-04-07 09:54:42
16.89,2016-04-07 09:54:45
16.89,2016-04-07 09:54:49
16.89,2016-04-07 09:54:52
16.89,2016-04-07 09:54:55
16.8,2016-04-07 09:54:59
16.89,2016-04-07 09:55:02
16.89,2016-04-07 09:55:05
16.89,2016-04-07 09:55:08
16.89,2016-04-07 09:55:12
16.89,2016-04-07 09:55:15
16.89,2016-04-07 09:55:18
16.89,2016-04-07 09:55:22
16.89,2016-04-07 09:55:25
16.89,2016-04-07 09:55:28
16.89,2016-04-07 09:55:32
16.89,2016-04-07 09:55:35
16.89,2016-04-07 09:55:38
16.89,2016-04-07 09:55:41
16.89,2016-04-07 09:55:45
16.89,2016-04-07 09:55:48
16.89,2016-04-07 09:55:51
16.89,2016-04-07 09:55:55
16.89,2016-04-07 09:55:58
16.89,2016-04-07 09:56:01
16.89,2016-04-07 09:56:05
16.89,2016-04-07 09:56:08
16.89,2016-04-07 09:56:11
16.8,2016-04-07 09:56:14
16.8,2016-04-07 09:56:18
16.89,2016-04-07 09:56:21
16.89,2016-04-07 09:56:24
16.89,2016-04-07 09:56:28
16.89,2016-04-07 09:56:31
16.8,2016-04-07 09:56:34
16.89,2016-04-07 09:56:37
16.89,2016-04-07 09:56:41
16.89,2016-04-07 09:56:44
16.89,2016-04-07 09:56:47
16.89,2016-04-07 09:56:51
16.89,2016-04-07 09:56:54
16.89,2016-04-07 09:56:57
16.8,2016-04-07 09:57:01
16.89,2016-04-07 09:57:04
16.89,2016-04-07 09:57:07
16.8,2016-04-07 09:57:10
16.89,2016-04-07 09:57:14
16.8,2016-04-07 09:57:17
16.89,2016-04-07 09:57:20
16.89,2016-04-07 09:57:24
16.89,2016-04-07 09:57:27
16.8,2016-04-07 09:57:30
16.8,2016-04-07 09:57:34
16.89,2016-04-07 09:57:37
16.89,2016-04-07 09:57:40
16.89,2016-04-07 09:57:43
16.8,2016-04-07 09:57:47
16.89,2016-04-07 09:57:50
16.8,2016-04-07 09:57:53
16.89,2016-04-07 09:57:57
16.89,2016-04-07 09:58:00
